# DATE: 2026-07-06 Created by python script

SALR_MC13
N 100000 R 1.000000000000e-06 2.244924096619e+00

76594 1.719472142105e+00 -9.000273610306e-02 -2.784819197556e-01
76595 1.719494591560e+00 -8.999648435535e-02 -2.784801611066e-01
76596 1.719517041016e+00 -8.999023264713e-02 -2.784784013583e-01
76597 1.719539490471e+00 -8.998398097842e-02 -2.784766405105e-01
76598 1.719561939926e+00 -8.997772934926e-02 -2.784748785634e-01
76599 1.719584389382e+00 -8.997147775966e-02 -2.784731155168e-01
76600 1.719606838837e+00 -8.996522620966e-02 -2.784713513709e-01
76601 1.719629288293e+00 -8.995897469927e-02 -2.784695861255e-01
76602 1.719651737748e+00 -8.995272322853e-02 -2.784678197808e-01
76603 1.719674187204e+00 -8.994647179744e-02 -2.784660523368e-01
76604 1.719696636659e+00 -8.994022040606e-02 -2.784642837933e-01
76605 1.719719086115e+00 -8.993396905438e-02 -2.784625141506e-01
76606 1.719741535570e+00 -8.992771774245e-02 -2.784607434084e-01
76607 1.719763985026e+00 -8.992146647028e-02 -2.784589715670e-01
76608 1.719786434481e+00 -8.991521523789e-02 -2.784571986262e-01
76609 1.719808883937e+00 -8.990896404533e-02 -2.784554245860e-01
76610 1.719831333392e+00 -8.990271289260e-02 -2.784536494466e-01
76611 1.719853782847e+00 -8.989646177973e-02 -2.784518732078e-01
76612 1.719876232303e+00 -8.989021070676e-02 -2.784500958698e-01
76613 1.719898681758e+00 -8.988395967369e-02 -2.784483174324e-01
76614 1.719921131214e+00 -8.987770868056e-02 -2.784465378958e-01
76615 1.719943580669e+00 -8.987145772740e-02 -2.784447572598e-01
76616 1.719966030125e+00 -8.986520681422e-02 -2.784429755246e-01
76617 1.719988479580e+00 -8.985895594105e-02 -2.784411926901e-01
76618 1.720010929036e+00 -8.985270510792e-02 -2.784394087564e-01
76619 1.720033378491e+00 -8.984645431485e-02 -2.784376237234e-01
76620 1.720055827947e+00 -8.984020356186e-02 -2.784358375911e-01
76621 1.720078277402e+00 -8.983395284899e-02 -2.784340503596e-01
76622 1.720100726858e+00 -8.982770217625e-02 -2.784322620289e-01
76623 1.720123176313e+00 -8.982145154366e-02 -2.784304725989e-01
76624 1.720145625768e+00 -8.981520095127e-02 -2.784286820698e-01
76625 1.720168075224e+00 -8.980895039908e-02 -2.784268904414e-01
76626 1.720190524679e+00 -8.980269988712e-02 -2.784250977138e-01
76627 1.720212974135e+00 -8.979644941543e-02 -2.784233038870e-01
76628 1.720235423590e+00 -8.979019898401e-02 -2.784215089610e-01
76629 1.720257873046e+00 -8.978394859291e-02 -2.784197129358e-01
76630 1.720280322501e+00 -8.977769824213e-02 -2.784179158115e-01
76631 1.720302771957e+00 -8.977144793171e-02 -2.784161175880e-01
76632 1.720325221412e+00 -8.976519766168e-02 -2.784143182653e-01
76633 1.720347670868e+00 -8.975894743205e-02 -2.784125178434e-01
76634 1.720370120323e+00 -8.975269724285e-02 -2.784107163225e-01
76635 1.720392569779e+00 -8.974644709410e-02 -2.784089137023e-01
76636 1.720415019234e+00 -8.974019698584e-02 -2.784071099831e-01
76637 1.720437468689e+00 -8.973394691808e-02 -2.784053051647e-01
76638 1.720459918145e+00 -8.972769689085e-02 -2.784034992471e-01
76639 1.720482367600e+00 -8.972144690417e-02 -2.784016922305e-01
76640 1.720504817056e+00 -8.971519695808e-02 -2.783998841148e-01
76641 1.720527266511e+00 -8.970894705259e-02 -2.783980748999e-01
76642 1.720549715967e+00 -8.970269718772e-02 -2.783962645860e-01
76643 1.720572165422e+00 -8.969644736351e-02 -2.783944531730e-01
76644 1.720594614878e+00 -8.969019757997e-02 -2.783926406609e-01
76645 1.720617064333e+00 -8.968394783714e-02 -2.783908270497e-01
76646 1.720639513789e+00 -8.967769813504e-02 -2.783890123395e-01
76647 1.720661963244e+00 -8.967144847368e-02 -2.783871965302e-01
76648 1.720684412699e+00 -8.966519885311e-02 -2.783853796219e-01
76649 1.720706862155e+00 -8.965894927333e-02 -2.783835616145e-01
76650 1.720729311610e+00 -8.965269973438e-02 -2.783817425081e-01
76651 1.720751761066e+00 -8.964645023628e-02 -2.783799223027e-01
76652 1.720774210521e+00 -8.964020077906e-02 -2.783781009982e-01
76653 1.720796659977e+00 -8.963395136273e-02 -2.783762785947e-01
76654 1.720819109432e+00 -8.962770198733e-02 -2.783744550922e-01
76655 1.720841558888e+00 -8.962145265288e-02 -2.783726304908e-01
76656 1.720864008343e+00 -8.961520335940e-02 -2.783708047903e-01
76657 1.720886457799e+00 -8.960895410692e-02 -2.783689779908e-01
76658 1.720908907254e+00 -8.960270489546e-02 -2.783671500924e-01
76659 1.720931356710e+00 -8.959645572505e-02 -2.783653210950e-01
76660 1.720953806165e+00 -8.959020659571e-02 -2.783634909986e-01
76661 1.720976255620e+00 -8.958395750747e-02 -2.783616598033e-01
76662 1.720998705076e+00 -8.957770846035e-02 -2.783598275090e-01
76663 1.721021154531e+00 -8.957145945438e-02 -2.783579941158e-01
76664 1.721043603987e+00 -8.956521048958e-02 -2.783561596236e-01
76665 1.721066053442e+00 -8.955896156597e-02 -2.783543240326e-01
76666 1.721088502898e+00 -8.955271268359e-02 -2.783524873426e-01
76667 1.721110952353e+00 -8.954646384245e-02 -2.783506495537e-01
76668 1.721133401809e+00 -8.954021504258e-02 -2.783488106659e-01
76669 1.721155851264e+00 -8.953396628400e-02 -2.783469706791e-01
76670 1.721178300720e+00 -8.952771756674e-02 -2.783451295935e-01
76671 1.721200750175e+00 -8.952146889083e-02 -2.783432874090e-01
76672 1.721223199631e+00 -8.951522025628e-02 -2.783414441257e-01
76673 1.721245649086e+00 -8.950897166313e-02 -2.783395997435e-01
76674 1.721268098541e+00 -8.950272311140e-02 -2.783377542624e-01
76675 1.721290547997e+00 -8.949647460111e-02 -2.783359076824e-01
76676 1.721312997452e+00 -8.949022613228e-02 -2.783340600036e-01
76677 1.721335446908e+00 -8.948397770495e-02 -2.783322112260e-01
76678 1.721357896363e+00 -8.947772931913e-02 -2.783303613495e-01
76679 1.721380345819e+00 -8.947148097485e-02 -2.783285103742e-01
76680 1.721402795274e+00 -8.946523267214e-02 -2.783266583001e-01
76681 1.721425244730e+00 -8.945898441102e-02 -2.783248051272e-01
76682 1.721447694185e+00 -8.945273619152e-02 -2.783229508555e-01
76683 1.721470143641e+00 -8.944648801366e-02 -2.783210954849e-01
76684 1.721492593096e+00 -8.944023987745e-02 -2.783192390156e-01
76685 1.721515042552e+00 -8.943399178294e-02 -2.783173814475e-01
76686 1.721537492007e+00 -8.942774373015e-02 -2.783155227807e-01
76687 1.721559941462e+00 -8.942149571909e-02 -2.783136630150e-01
76688 1.721582390918e+00 -8.941524774979e-02 -2.783118021506e-01
76689 1.721604840373e+00 -8.940899982228e-02 -2.783099401875e-01
76690 1.721627289829e+00 -8.940275193658e-02 -2.783080771256e-01
76691 1.721649739284e+00 -8.939650409273e-02 -2.783062129650e-01
76692 1.721672188740e+00 -8.939025629073e-02 -2.783043477056e-01
76693 1.721694638195e+00 -8.938400853062e-02 -2.783024813476e-01
76694 1.721717087651e+00 -8.937776081242e-02 -2.783006138908e-01
76695 1.721739537106e+00 -8.937151313615e-02 -2.782987453353e-01
76696 1.721761986562e+00 -8.936526550185e-02 -2.782968756811e-01
76697 1.721784436017e+00 -8.935901790953e-02 -2.782950049282e-01
76698 1.721806885473e+00 -8.935277035922e-02 -2.782931330766e-01
76699 1.721829334928e+00 -8.934652285095e-02 -2.782912601263e-01
76700 1.721851784383e+00 -8.934027538473e-02 -2.782893860774e-01
76701 1.721874233839e+00 -8.933402796060e-02 -2.782875109298e-01
76702 1.721896683294e+00 -8.932778057858e-02 -2.782856346836e-01
76703 1.721919132750e+00 -8.932153323868e-02 -2.782837573387e-01
76704 1.721941582205e+00 -8.931528594095e-02 -2.782818788951e-01
76705 1.721964031661e+00 -8.930903868540e-02 -2.782799993530e-01
76706 1.721986481116e+00 -8.930279147206e-02 -2.782781187122e-01
76707 1.722008930572e+00 -8.929654430095e-02 -2.782762369728e-01
76708 1.722031380027e+00 -8.929029717209e-02 -2.782743541347e-01
76709 1.722053829483e+00 -8.928405008552e-02 -2.782724701981e-01
76710 1.722076278938e+00 -8.927780304125e-02 -2.782705851629e-01
76711 1.722098728394e+00 -8.927155603931e-02 -2.782686990290e-01
76712 1.722121177849e+00 -8.926530907973e-02 -2.782668117966e-01
76713 1.722143627304e+00 -8.925906216252e-02 -2.782649234657e-01
76714 1.722166076760e+00 -8.925281528772e-02 -2.782630340361e-01
76715 1.722188526215e+00 -8.924656845535e-02 -2.782611435080e-01
76716 1.722210975671e+00 -8.924032166544e-02 -2.782592518814e-01
76717 1.722233425126e+00 -8.923407491800e-02 -2.782573591562e-01
76718 1.722255874582e+00 -8.922782821306e-02 -2.782554653324e-01
76719 1.722278324037e+00 -8.922158155065e-02 -2.782535704102e-01
76720 1.722300773493e+00 -8.921533493080e-02 -2.782516743894e-01
76721 1.722323222948e+00 -8.920908835352e-02 -2.782497772701e-01
76722 1.722345672404e+00 -8.920284181884e-02 -2.782478790523e-01
76723 1.722368121859e+00 -8.919659532679e-02 -2.782459797360e-01
76724 1.722390571315e+00 -8.919034887739e-02 -2.782440793212e-01
76725 1.722413020770e+00 -8.918410247067e-02 -2.782421778079e-01
76726 1.722435470225e+00 -8.917785610665e-02 -2.782402751961e-01
76727 1.722457919681e+00 -8.917160978535e-02 -2.782383714859e-01
76728 1.722480369136e+00 -8.916536350680e-02 -2.782364666772e-01
76729 1.722502818592e+00 -8.915911727102e-02 -2.782345607701e-01
76730 1.722525268047e+00 -8.915287107805e-02 -2.782326537645e-01
76731 1.722547717503e+00 -8.914662492789e-02 -2.782307456604e-01
76732 1.722570166958e+00 -8.914037882059e-02 -2.782288364580e-01
76733 1.722592616414e+00 -8.913413275616e-02 -2.782269261571e-01
76734 1.722615065869e+00 -8.912788673462e-02 -2.782250147578e-01
76735 1.722637515325e+00 -8.912164075601e-02 -2.782231022601e-01
76736 1.722659964780e+00 -8.911539482035e-02 -2.782211886639e-01
76737 1.722682414236e+00 -8.910914892765e-02 -2.782192739694e-01
76738 1.722704863691e+00 -8.910290307796e-02 -2.782173581765e-01
76739 1.722727313146e+00 -8.909665727128e-02 -2.782154412853e-01
76740 1.722749762602e+00 -8.909041150765e-02 -2.782135232956e-01
76741 1.722772212057e+00 -8.908416578709e-02 -2.782116042076e-01
76742 1.722794661513e+00 -8.907792010962e-02 -2.782096840212e-01
76743 1.722817110968e+00 -8.907167447528e-02 -2.782077627365e-01
76744 1.722839560424e+00 -8.906542888408e-02 -2.782058403534e-01
76745 1.722862009879e+00 -8.905918333604e-02 -2.782039168721e-01
76746 1.722884459335e+00 -8.905293783120e-02 -2.782019922923e-01
76747 1.722906908790e+00 -8.904669236958e-02 -2.782000666143e-01
76748 1.722929358246e+00 -8.904044695120e-02 -2.781981398380e-01
76749 1.722951807701e+00 -8.903420157609e-02 -2.781962119633e-01
76750 1.722974257156e+00 -8.902795624427e-02 -2.781942829904e-01
76751 1.722996706612e+00 -8.902171095577e-02 -2.781923529191e-01
76752 1.723019156067e+00 -8.901546571060e-02 -2.781904217496e-01
76753 1.723041605523e+00 -8.900922050881e-02 -2.781884894818e-01
76754 1.723064054978e+00 -8.900297535040e-02 -2.781865561158e-01
76755 1.723086504434e+00 -8.899673023541e-02 -2.781846216514e-01
76756 1.723108953889e+00 -8.899048516387e-02 -2.781826860889e-01
76757 1.723131403345e+00 -8.898424013578e-02 -2.781807494281e-01
76758 1.723153852800e+00 -8.897799515118e-02 -2.781788116690e-01
76759 1.723176302256e+00 -8.897175021010e-02 -2.781768728118e-01
76760 1.723198751711e+00 -8.896550531256e-02 -2.781749328563e-01
76761 1.723221201167e+00 -8.895926045858e-02 -2.781729918026e-01
76762 1.723243650622e+00 -8.895301564819e-02 -2.781710496507e-01
76763 1.723266100077e+00 -8.894677088141e-02 -2.781691064006e-01
76764 1.723288549533e+00 -8.894052615827e-02 -2.781671620523e-01
76765 1.723310998988e+00 -8.893428147879e-02 -2.781652166059e-01
76766 1.723333448444e+00 -8.892803684299e-02 -2.781632700612e-01
76767 1.723355897899e+00 -8.892179225091e-02 -2.781613224184e-01
76768 1.723378347355e+00 -8.891554770257e-02 -2.781593736775e-01
76769 1.723400796810e+00 -8.890930319798e-02 -2.781574238383e-01
76770 1.723423246266e+00 -8.890305873718e-02 -2.781554729011e-01
76771 1.723445695721e+00 -8.889681432019e-02 -2.781535208657e-01
76772 1.723468145177e+00 -8.889056994703e-02 -2.781515677322e-01
76773 1.723490594632e+00 -8.888432561773e-02 -2.781496135005e-01
76774 1.723513044088e+00 -8.887808133232e-02 -2.781476581708e-01
76775 1.723535493543e+00 -8.887183709081e-02 -2.781457017429e-01
76776 1.723557942998e+00 -8.886559289324e-02 -2.781437442170e-01
76777 1.723580392454e+00 -8.885934873963e-02 -2.781417855930e-01
76778 1.723602841909e+00 -8.885310463000e-02 -2.781398258708e-01
76779 1.723625291365e+00 -8.884686056437e-02 -2.781378650507e-01
76780 1.723647740820e+00 -8.884061654278e-02 -2.781359031324e-01
76781 1.723670190276e+00 -8.883437256524e-02 -2.781339401161e-01
76782 1.723692639731e+00 -8.882812863178e-02 -2.781319760017e-01
76783 1.723715089187e+00 -8.882188474243e-02 -2.781300107893e-01
76784 1.723737538642e+00 -8.881564089721e-02 -2.781280444789e-01
76785 1.723759988098e+00 -8.880939709615e-02 -2.781260770704e-01
76786 1.723782437553e+00 -8.880315333926e-02 -2.781241085639e-01
76787 1.723804887009e+00 -8.879690962658e-02 -2.781221389594e-01
76788 1.723827336464e+00 -8.879066595813e-02 -2.781201682569e-01
76789 1.723849785919e+00 -8.878442233393e-02 -2.781181964565e-01
76790 1.723872235375e+00 -8.877817875401e-02 -2.781162235580e-01
76791 1.723894684830e+00 -8.877193521839e-02 -2.781142495615e-01
76792 1.723917134286e+00 -8.876569172710e-02 -2.781122744671e-01
76793 1.723939583741e+00 -8.875944828016e-02 -2.781102982747e-01
76794 1.723962033197e+00 -8.875320487760e-02 -2.781083209843e-01
76795 1.723984482652e+00 -8.874696151944e-02 -2.781063425960e-01
76796 1.724006932108e+00 -8.874071820570e-02 -2.781043631098e-01
76797 1.724029381563e+00 -8.873447493642e-02 -2.781023825256e-01
76798 1.724051831019e+00 -8.872823171161e-02 -2.781004008435e-01
76799 1.724074280474e+00 -8.872198853130e-02 -2.780984180635e-01
76800 1.724096729930e+00 -8.871574539552e-02 -2.780964341856e-01
76801 1.724119179385e+00 -8.870950230429e-02 -2.780944492097e-01
76802 1.724141628840e+00 -8.870325925763e-02 -2.780924631360e-01
76803 1.724164078296e+00 -8.869701625556e-02 -2.780904759644e-01
76804 1.724186527751e+00 -8.869077329812e-02 -2.780884876949e-01
76805 1.724208977207e+00 -8.868453038533e-02 -2.780864983276e-01
76806 1.724231426662e+00 -8.867828751722e-02 -2.780845078623e-01
76807 1.724253876118e+00 -8.867204469380e-02 -2.780825162993e-01
76808 1.724276325573e+00 -8.866580191510e-02 -2.780805236383e-01
76809 1.724298775029e+00 -8.865955918114e-02 -2.780785298796e-01
76810 1.724321224484e+00 -8.865331649196e-02 -2.780765350230e-01
76811 1.724343673940e+00 -8.864707384758e-02 -2.780745390686e-01
76812 1.724366123395e+00 -8.864083124801e-02 -2.780725420163e-01
76813 1.724388572851e+00 -8.863458869329e-02 -2.780705438663e-01
76814 1.724411022306e+00 -8.862834618344e-02 -2.780685446185e-01
76815 1.724433471761e+00 -8.862210371848e-02 -2.780665442728e-01
76816 1.724455921217e+00 -8.861586129845e-02 -2.780645428294e-01
76817 1.724478370672e+00 -8.860961892335e-02 -2.780625402882e-01
76818 1.724500820128e+00 -8.860337659323e-02 -2.780605366493e-01
76819 1.724523269583e+00 -8.859713430810e-02 -2.780585319126e-01
76820 1.724545719039e+00 -8.859089206798e-02 -2.780565260781e-01
76821 1.724568168494e+00 -8.858464987291e-02 -2.780545191459e-01
76822 1.724590617950e+00 -8.857840772290e-02 -2.780525111159e-01
76823 1.724613067405e+00 -8.857216561799e-02 -2.780505019883e-01
76824 1.724635516861e+00 -8.856592355819e-02 -2.780484917629e-01
76825 1.724657966316e+00 -8.855968154353e-02 -2.780464804398e-01
76826 1.724680415772e+00 -8.855343957404e-02 -2.780444680189e-01
76827 1.724702865227e+00 -8.854719764974e-02 -2.780424545004e-01
76828 1.724725314682e+00 -8.854095577065e-02 -2.780404398842e-01
76829 1.724747764138e+00 -8.853471393681e-02 -2.780384241704e-01
76830 1.724770213593e+00 -8.852847214822e-02 -2.780364073588e-01
76831 1.724792663049e+00 -8.852223040493e-02 -2.780343894496e-01
76832 1.724815112504e+00 -8.851598870694e-02 -2.780323704427e-01
76833 1.724837561960e+00 -8.850974705430e-02 -2.780303503382e-01
76834 1.724860011415e+00 -8.850350544702e-02 -2.780283291360e-01
76835 1.724882460871e+00 -8.849726388513e-02 -2.780263068362e-01
76836 1.724904910326e+00 -8.849102236864e-02 -2.780242834388e-01
76837 1.724927359782e+00 -8.848478089760e-02 -2.780222589438e-01
76838 1.724949809237e+00 -8.847853947201e-02 -2.780202333511e-01
76839 1.724972258692e+00 -8.847229809191e-02 -2.780182066609e-01
76840 1.724994708148e+00 -8.846605675733e-02 -2.780161788730e-01
76841 1.725017157603e+00 -8.845981546827e-02 -2.780141499876e-01
76842 1.725039607059e+00 -8.845357422478e-02 -2.780121200046e-01
76843 1.725062056514e+00 -8.844733302687e-02 -2.780100889240e-01
76844 1.725084505970e+00 -8.844109187457e-02 -2.780080567459e-01
76845 1.725106955425e+00 -8.843485076790e-02 -2.780060234702e-01
76846 1.725129404881e+00 -8.842860970689e-02 -2.780039890970e-01
76847 1.725151854336e+00 -8.842236869157e-02 -2.780019536262e-01
76848 1.725174303792e+00 -8.841612772195e-02 -2.779999170579e-01
76849 1.725196753247e+00 -8.840988679806e-02 -2.779978793921e-01
76850 1.725219202703e+00 -8.840364591994e-02 -2.779958406288e-01
76851 1.725241652158e+00 -8.839740508759e-02 -2.779938007680e-01
76852 1.725264101613e+00 -8.839116430105e-02 -2.779917598096e-01
76853 1.725286551069e+00 -8.838492356034e-02 -2.779897177538e-01
76854 1.725309000524e+00 -8.837868286548e-02 -2.779876746005e-01
76855 1.725331449980e+00 -8.837244221650e-02 -2.779856303497e-01
76856 1.725353899435e+00 -8.836620161343e-02 -2.779835850015e-01
76857 1.725376348891e+00 -8.835996105629e-02 -2.779815385558e-01
76858 1.725398798346e+00 -8.835372054510e-02 -2.779794910127e-01
76859 1.725421247802e+00 -8.834748007990e-02 -2.779774423721e-01
76860 1.725443697257e+00 -8.834123966069e-02 -2.779753926341e-01
76861 1.725466146713e+00 -8.833499928751e-02 -2.779733417987e-01
76862 1.725488596168e+00 -8.832875896039e-02 -2.779712898658e-01
76863 1.725511045624e+00 -8.832251867934e-02 -2.779692368355e-01
76864 1.725533495079e+00 -8.831627844439e-02 -2.779671827079e-01
76865 1.725555944534e+00 -8.831003825557e-02 -2.779651274828e-01
76866 1.725578393990e+00 -8.830379811290e-02 -2.779630711604e-01
76867 1.725600843445e+00 -8.829755801641e-02 -2.779610137406e-01
76868 1.725623292901e+00 -8.829131796611e-02 -2.779589552234e-01
76869 1.725645742356e+00 -8.828507796204e-02 -2.779568956089e-01
76870 1.725668191812e+00 -8.827883800423e-02 -2.779548348970e-01
76871 1.725690641267e+00 -8.827259809268e-02 -2.779527730878e-01
76872 1.725713090723e+00 -8.826635822743e-02 -2.779507101812e-01
76873 1.725735540178e+00 -8.826011840851e-02 -2.779486461773e-01
76874 1.725757989634e+00 -8.825387863594e-02 -2.779465810761e-01
76875 1.725780439089e+00 -8.824763890974e-02 -2.779445148776e-01
76876 1.725802888545e+00 -8.824139922993e-02 -2.779424475818e-01
76877 1.725825338000e+00 -8.823515959655e-02 -2.779403791887e-01
76878 1.725847787455e+00 -8.822892000961e-02 -2.779383096983e-01
76879 1.725870236911e+00 -8.822268046915e-02 -2.779362391106e-01
76880 1.725892686366e+00 -8.821644097518e-02 -2.779341674257e-01
76881 1.725915135822e+00 -8.821020152773e-02 -2.779320946435e-01
76882 1.725937585277e+00 -8.820396212683e-02 -2.779300207640e-01
76883 1.725960034733e+00 -8.819772277249e-02 -2.779279457873e-01
76884 1.725982484188e+00 -8.819148346475e-02 -2.779258697134e-01
76885 1.726004933644e+00 -8.818524420364e-02 -2.779237925422e-01
76886 1.726027383099e+00 -8.817900498916e-02 -2.779217142738e-01
76887 1.726049832555e+00 -8.817276582135e-02 -2.779196349082e-01
76888 1.726072282010e+00 -8.816652670024e-02 -2.779175544454e-01
