# DATE: 2026-07-06 Created by python script

SALR_LMP23
N 10000 R 1.000000000000e-06 3.367386144928e-01

7639 2.572269125409e-01 0.000000000000e+00 0.000000000000e+00
7640 2.572605896700e-01 0.000000000000e+00 0.000000000000e+00
7641 2.572942667992e-01 0.000000000000e+00 0.000000000000e+00
7642 2.573279439284e-01 0.000000000000e+00 0.000000000000e+00
7643 2.573616210575e-01 0.000000000000e+00 0.000000000000e+00
7644 2.573952981867e-01 0.000000000000e+00 0.000000000000e+00
7645 2.574289753158e-01 0.000000000000e+00 0.000000000000e+00
7646 2.574626524450e-01 0.000000000000e+00 0.000000000000e+00
7647 2.574963295742e-01 0.000000000000e+00 0.000000000000e+00
7648 2.575300067033e-01 0.000000000000e+00 0.000000000000e+00
7649 2.575636838325e-01 0.000000000000e+00 0.000000000000e+00
7650 2.575973609616e-01 0.000000000000e+00 0.000000000000e+00
7651 2.576310380908e-01 0.000000000000e+00 0.000000000000e+00
7652 2.576647152200e-01 0.000000000000e+00 0.000000000000e+00
7653 2.576983923491e-01 0.000000000000e+00 0.000000000000e+00
7654 2.577320694783e-01 0.000000000000e+00 0.000000000000e+00
7655 2.577657466075e-01 0.000000000000e+00 0.000000000000e+00
7656 2.577994237366e-01 0.000000000000e+00 0.000000000000e+00
7657 2.578331008658e-01 0.000000000000e+00 0.000000000000e+00
7658 2.578667779949e-01 0.000000000000e+00 0.000000000000e+00
7659 2.579004551241e-01 0.000000000000e+00 0.000000000000e+00
7660 2.579341322533e-01 0.000000000000e+00 0.000000000000e+00
7661 2.579678093824e-01 0.000000000000e+00 0.000000000000e+00
7662 2.580014865116e-01 0.000000000000e+00 0.000000000000e+00
7663 2.580351636408e-01 0.000000000000e+00 0.000000000000e+00
7664 2.580688407699e-01 0.000000000000e+00 0.000000000000e+00
7665 2.581025178991e-01 0.000000000000e+00 0.000000000000e+00
7666 2.581361950282e-01 0.000000000000e+00 0.000000000000e+00
7667 2.581698721574e-01 0.000000000000e+00 0.000000000000e+00
7668 2.582035492866e-01 0.000000000000e+00 0.000000000000e+00
7669 2.582372264157e-01 0.000000000000e+00 0.000000000000e+00
7670 2.582709035449e-01 0.000000000000e+00 0.000000000000e+00
7671 2.583045806741e-01 0.000000000000e+00 0.000000000000e+00
7672 2.583382578032e-01 0.000000000000e+00 0.000000000000e+00
7673 2.583719349324e-01 0.000000000000e+00 0.000000000000e+00
7674 2.584056120615e-01 0.000000000000e+00 0.000000000000e+00
7675 2.584392891907e-01 0.000000000000e+00 0.000000000000e+00
7676 2.584729663199e-01 0.000000000000e+00 0.000000000000e+00
7677 2.585066434490e-01 0.000000000000e+00 0.000000000000e+00
7678 2.585403205782e-01 0.000000000000e+00 0.000000000000e+00
7679 2.585739977074e-01 0.000000000000e+00 0.000000000000e+00
7680 2.586076748365e-01 0.000000000000e+00 0.000000000000e+00
7681 2.586413519657e-01 0.000000000000e+00 0.000000000000e+00
7682 2.586750290948e-01 0.000000000000e+00 0.000000000000e+00
7683 2.587087062240e-01 0.000000000000e+00 0.000000000000e+00
7684 2.587423833532e-01 0.000000000000e+00 0.000000000000e+00
7685 2.587760604823e-01 0.000000000000e+00 0.000000000000e+00
7686 2.588097376115e-01 0.000000000000e+00 0.000000000000e+00
7687 2.588434147406e-01 0.000000000000e+00 0.000000000000e+00
7688 2.588770918698e-01 0.000000000000e+00 0.000000000000e+00
7689 2.589107689990e-01 0.000000000000e+00 0.000000000000e+00
7690 2.589444461281e-01 0.000000000000e+00 0.000000000000e+00
7691 2.589781232573e-01 0.000000000000e+00 0.000000000000e+00
7692 2.590118003865e-01 0.000000000000e+00 0.000000000000e+00
7693 2.590454775156e-01 0.000000000000e+00 0.000000000000e+00
7694 2.590791546448e-01 0.000000000000e+00 0.000000000000e+00
7695 2.591128317739e-01 0.000000000000e+00 0.000000000000e+00
7696 2.591465089031e-01 0.000000000000e+00 0.000000000000e+00
7697 2.591801860323e-01 0.000000000000e+00 0.000000000000e+00
7698 2.592138631614e-01 0.000000000000e+00 0.000000000000e+00
7699 2.592475402906e-01 0.000000000000e+00 0.000000000000e+00
7700 2.592812174198e-01 0.000000000000e+00 0.000000000000e+00
7701 2.593148945489e-01 0.000000000000e+00 0.000000000000e+00
7702 2.593485716781e-01 0.000000000000e+00 0.000000000000e+00
7703 2.593822488072e-01 0.000000000000e+00 0.000000000000e+00
7704 2.594159259364e-01 0.000000000000e+00 0.000000000000e+00
7705 2.594496030656e-01 0.000000000000e+00 0.000000000000e+00
7706 2.594832801947e-01 0.000000000000e+00 0.000000000000e+00
7707 2.595169573239e-01 0.000000000000e+00 0.000000000000e+00
7708 2.595506344531e-01 0.000000000000e+00 0.000000000000e+00
7709 2.595843115822e-01 0.000000000000e+00 0.000000000000e+00
7710 2.596179887114e-01 0.000000000000e+00 0.000000000000e+00
7711 2.596516658405e-01 0.000000000000e+00 0.000000000000e+00
7712 2.596853429697e-01 0.000000000000e+00 0.000000000000e+00
7713 2.597190200989e-01 0.000000000000e+00 0.000000000000e+00
7714 2.597526972280e-01 0.000000000000e+00 0.000000000000e+00
7715 2.597863743572e-01 0.000000000000e+00 0.000000000000e+00
7716 2.598200514864e-01 0.000000000000e+00 0.000000000000e+00
7717 2.598537286155e-01 0.000000000000e+00 0.000000000000e+00
7718 2.598874057447e-01 0.000000000000e+00 0.000000000000e+00
7719 2.599210828738e-01 0.000000000000e+00 0.000000000000e+00
7720 2.599547600030e-01 0.000000000000e+00 0.000000000000e+00
7721 2.599884371322e-01 0.000000000000e+00 0.000000000000e+00
7722 2.600221142613e-01 0.000000000000e+00 0.000000000000e+00
7723 2.600557913905e-01 0.000000000000e+00 0.000000000000e+00
7724 2.600894685197e-01 0.000000000000e+00 0.000000000000e+00
7725 2.601231456488e-01 0.000000000000e+00 0.000000000000e+00
7726 2.601568227780e-01 0.000000000000e+00 0.000000000000e+00
7727 2.601904999071e-01 0.000000000000e+00 0.000000000000e+00
7728 2.602241770363e-01 0.000000000000e+00 0.000000000000e+00
7729 2.602578541655e-01 0.000000000000e+00 0.000000000000e+00
7730 2.602915312946e-01 0.000000000000e+00 0.000000000000e+00
7731 2.603252084238e-01 0.000000000000e+00 0.000000000000e+00
7732 2.603588855529e-01 0.000000000000e+00 0.000000000000e+00
7733 2.603925626821e-01 0.000000000000e+00 0.000000000000e+00
7734 2.604262398113e-01 0.000000000000e+00 0.000000000000e+00
7735 2.604599169404e-01 0.000000000000e+00 0.000000000000e+00
7736 2.604935940696e-01 0.000000000000e+00 0.000000000000e+00
7737 2.605272711988e-01 0.000000000000e+00 0.000000000000e+00
7738 2.605609483279e-01 0.000000000000e+00 0.000000000000e+00
7739 2.605946254571e-01 0.000000000000e+00 0.000000000000e+00
7740 2.606283025862e-01 0.000000000000e+00 0.000000000000e+00
7741 2.606619797154e-01 0.000000000000e+00 0.000000000000e+00
7742 2.606956568446e-01 0.000000000000e+00 0.000000000000e+00
7743 2.607293339737e-01 0.000000000000e+00 0.000000000000e+00
7744 2.607630111029e-01 0.000000000000e+00 0.000000000000e+00
7745 2.607966882321e-01 0.000000000000e+00 0.000000000000e+00
7746 2.608303653612e-01 0.000000000000e+00 0.000000000000e+00
7747 2.608640424904e-01 0.000000000000e+00 0.000000000000e+00
7748 2.608977196195e-01 0.000000000000e+00 0.000000000000e+00
7749 2.609313967487e-01 0.000000000000e+00 0.000000000000e+00
7750 2.609650738779e-01 0.000000000000e+00 0.000000000000e+00
7751 2.609987510070e-01 0.000000000000e+00 0.000000000000e+00
7752 2.610324281362e-01 0.000000000000e+00 0.000000000000e+00
7753 2.610661052654e-01 0.000000000000e+00 0.000000000000e+00
7754 2.610997823945e-01 0.000000000000e+00 0.000000000000e+00
7755 2.611334595237e-01 0.000000000000e+00 0.000000000000e+00
7756 2.611671366528e-01 0.000000000000e+00 0.000000000000e+00
7757 2.612008137820e-01 0.000000000000e+00 0.000000000000e+00
7758 2.612344909112e-01 0.000000000000e+00 0.000000000000e+00
7759 2.612681680403e-01 0.000000000000e+00 0.000000000000e+00
7760 2.613018451695e-01 0.000000000000e+00 0.000000000000e+00
7761 2.613355222987e-01 0.000000000000e+00 0.000000000000e+00
7762 2.613691994278e-01 0.000000000000e+00 0.000000000000e+00
7763 2.614028765570e-01 0.000000000000e+00 0.000000000000e+00
7764 2.614365536861e-01 0.000000000000e+00 0.000000000000e+00
7765 2.614702308153e-01 0.000000000000e+00 0.000000000000e+00
7766 2.615039079445e-01 0.000000000000e+00 0.000000000000e+00
7767 2.615375850736e-01 0.000000000000e+00 0.000000000000e+00
7768 2.615712622028e-01 0.000000000000e+00 0.000000000000e+00
7769 2.616049393319e-01 0.000000000000e+00 0.000000000000e+00
7770 2.616386164611e-01 0.000000000000e+00 0.000000000000e+00
7771 2.616722935903e-01 0.000000000000e+00 0.000000000000e+00
7772 2.617059707194e-01 0.000000000000e+00 0.000000000000e+00
7773 2.617396478486e-01 0.000000000000e+00 0.000000000000e+00
7774 2.617733249778e-01 0.000000000000e+00 0.000000000000e+00
7775 2.618070021069e-01 0.000000000000e+00 0.000000000000e+00
7776 2.618406792361e-01 0.000000000000e+00 0.000000000000e+00
7777 2.618743563652e-01 0.000000000000e+00 0.000000000000e+00
7778 2.619080334944e-01 0.000000000000e+00 0.000000000000e+00
7779 2.619417106236e-01 0.000000000000e+00 0.000000000000e+00
7780 2.619753877527e-01 0.000000000000e+00 0.000000000000e+00
7781 2.620090648819e-01 0.000000000000e+00 0.000000000000e+00
7782 2.620427420111e-01 0.000000000000e+00 0.000000000000e+00
7783 2.620764191402e-01 0.000000000000e+00 0.000000000000e+00
7784 2.621100962694e-01 0.000000000000e+00 0.000000000000e+00
7785 2.621437733985e-01 0.000000000000e+00 0.000000000000e+00
7786 2.621774505277e-01 0.000000000000e+00 0.000000000000e+00
7787 2.622111276569e-01 0.000000000000e+00 0.000000000000e+00
7788 2.622448047860e-01 0.000000000000e+00 0.000000000000e+00
7789 2.622784819152e-01 0.000000000000e+00 0.000000000000e+00
7790 2.623121590444e-01 0.000000000000e+00 0.000000000000e+00
7791 2.623458361735e-01 0.000000000000e+00 0.000000000000e+00
7792 2.623795133027e-01 0.000000000000e+00 0.000000000000e+00
7793 2.624131904318e-01 0.000000000000e+00 0.000000000000e+00
7794 2.624468675610e-01 0.000000000000e+00 0.000000000000e+00
7795 2.624805446902e-01 0.000000000000e+00 0.000000000000e+00
7796 2.625142218193e-01 0.000000000000e+00 0.000000000000e+00
7797 2.625478989485e-01 0.000000000000e+00 0.000000000000e+00
7798 2.625815760777e-01 0.000000000000e+00 0.000000000000e+00
7799 2.626152532068e-01 0.000000000000e+00 0.000000000000e+00
7800 2.626489303360e-01 0.000000000000e+00 0.000000000000e+00
7801 2.626826074651e-01 0.000000000000e+00 0.000000000000e+00
7802 2.627162845943e-01 0.000000000000e+00 0.000000000000e+00
7803 2.627499617235e-01 0.000000000000e+00 0.000000000000e+00
7804 2.627836388526e-01 0.000000000000e+00 0.000000000000e+00
7805 2.628173159818e-01 0.000000000000e+00 0.000000000000e+00
7806 2.628509931110e-01 0.000000000000e+00 0.000000000000e+00
7807 2.628846702401e-01 0.000000000000e+00 0.000000000000e+00
7808 2.629183473693e-01 0.000000000000e+00 0.000000000000e+00
7809 2.629520244984e-01 0.000000000000e+00 0.000000000000e+00
7810 2.629857016276e-01 0.000000000000e+00 0.000000000000e+00
7811 2.630193787568e-01 0.000000000000e+00 0.000000000000e+00
7812 2.630530558859e-01 0.000000000000e+00 0.000000000000e+00
7813 2.630867330151e-01 0.000000000000e+00 0.000000000000e+00
7814 2.631204101442e-01 0.000000000000e+00 0.000000000000e+00
7815 2.631540872734e-01 0.000000000000e+00 0.000000000000e+00
7816 2.631877644026e-01 0.000000000000e+00 0.000000000000e+00
7817 2.632214415317e-01 0.000000000000e+00 0.000000000000e+00
7818 2.632551186609e-01 0.000000000000e+00 0.000000000000e+00
7819 2.632887957901e-01 0.000000000000e+00 0.000000000000e+00
7820 2.633224729192e-01 0.000000000000e+00 0.000000000000e+00
7821 2.633561500484e-01 0.000000000000e+00 0.000000000000e+00
7822 2.633898271775e-01 0.000000000000e+00 0.000000000000e+00
7823 2.634235043067e-01 0.000000000000e+00 0.000000000000e+00
7824 2.634571814359e-01 0.000000000000e+00 0.000000000000e+00
7825 2.634908585650e-01 0.000000000000e+00 0.000000000000e+00
7826 2.635245356942e-01 0.000000000000e+00 0.000000000000e+00
7827 2.635582128234e-01 0.000000000000e+00 0.000000000000e+00
7828 2.635918899525e-01 0.000000000000e+00 0.000000000000e+00
7829 2.636255670817e-01 0.000000000000e+00 0.000000000000e+00
7830 2.636592442108e-01 0.000000000000e+00 0.000000000000e+00
7831 2.636929213400e-01 0.000000000000e+00 0.000000000000e+00
7832 2.637265984692e-01 0.000000000000e+00 0.000000000000e+00
7833 2.637602755983e-01 0.000000000000e+00 0.000000000000e+00
7834 2.637939527275e-01 0.000000000000e+00 0.000000000000e+00
7835 2.638276298567e-01 0.000000000000e+00 0.000000000000e+00
7836 2.638613069858e-01 0.000000000000e+00 0.000000000000e+00
7837 2.638949841150e-01 0.000000000000e+00 0.000000000000e+00
7838 2.639286612441e-01 0.000000000000e+00 0.000000000000e+00
7839 2.639623383733e-01 0.000000000000e+00 0.000000000000e+00
7840 2.639960155025e-01 0.000000000000e+00 0.000000000000e+00
7841 2.640296926316e-01 0.000000000000e+00 0.000000000000e+00
7842 2.640633697608e-01 0.000000000000e+00 0.000000000000e+00
7843 2.640970468900e-01 0.000000000000e+00 0.000000000000e+00
7844 2.641307240191e-01 0.000000000000e+00 0.000000000000e+00
7845 2.641644011483e-01 0.000000000000e+00 0.000000000000e+00
7846 2.641980782774e-01 0.000000000000e+00 0.000000000000e+00
7847 2.642317554066e-01 0.000000000000e+00 0.000000000000e+00
7848 2.642654325358e-01 0.000000000000e+00 0.000000000000e+00
7849 2.642991096649e-01 0.000000000000e+00 0.000000000000e+00
7850 2.643327867941e-01 0.000000000000e+00 0.000000000000e+00
7851 2.643664639232e-01 0.000000000000e+00 0.000000000000e+00
7852 2.644001410524e-01 0.000000000000e+00 0.000000000000e+00
7853 2.644338181816e-01 0.000000000000e+00 0.000000000000e+00
7854 2.644674953107e-01 0.000000000000e+00 0.000000000000e+00
7855 2.645011724399e-01 0.000000000000e+00 0.000000000000e+00
7856 2.645348495691e-01 0.000000000000e+00 0.000000000000e+00
7857 2.645685266982e-01 0.000000000000e+00 0.000000000000e+00
7858 2.646022038274e-01 0.000000000000e+00 0.000000000000e+00
7859 2.646358809565e-01 0.000000000000e+00 0.000000000000e+00
7860 2.646695580857e-01 0.000000000000e+00 0.000000000000e+00
7861 2.647032352149e-01 0.000000000000e+00 0.000000000000e+00
7862 2.647369123440e-01 0.000000000000e+00 0.000000000000e+00
7863 2.647705894732e-01 0.000000000000e+00 0.000000000000e+00
7864 2.648042666024e-01 0.000000000000e+00 0.000000000000e+00
7865 2.648379437315e-01 0.000000000000e+00 0.000000000000e+00
7866 2.648716208607e-01 0.000000000000e+00 0.000000000000e+00
7867 2.649052979898e-01 0.000000000000e+00 0.000000000000e+00
7868 2.649389751190e-01 0.000000000000e+00 0.000000000000e+00
7869 2.649726522482e-01 0.000000000000e+00 0.000000000000e+00
7870 2.650063293773e-01 0.000000000000e+00 0.000000000000e+00
7871 2.650400065065e-01 0.000000000000e+00 0.000000000000e+00
7872 2.650736836357e-01 0.000000000000e+00 0.000000000000e+00
7873 2.651073607648e-01 0.000000000000e+00 0.000000000000e+00
7874 2.651410378940e-01 0.000000000000e+00 0.000000000000e+00
7875 2.651747150231e-01 0.000000000000e+00 0.000000000000e+00
7876 2.652083921523e-01 0.000000000000e+00 0.000000000000e+00
7877 2.652420692815e-01 0.000000000000e+00 0.000000000000e+00
7878 2.652757464106e-01 0.000000000000e+00 0.000000000000e+00
7879 2.653094235398e-01 0.000000000000e+00 0.000000000000e+00
7880 2.653431006690e-01 0.000000000000e+00 0.000000000000e+00
7881 2.653767777981e-01 0.000000000000e+00 0.000000000000e+00
7882 2.654104549273e-01 0.000000000000e+00 0.000000000000e+00
7883 2.654441320564e-01 0.000000000000e+00 0.000000000000e+00
7884 2.654778091856e-01 0.000000000000e+00 0.000000000000e+00
7885 2.655114863148e-01 0.000000000000e+00 0.000000000000e+00
7886 2.655451634439e-01 0.000000000000e+00 0.000000000000e+00
7887 2.655788405731e-01 0.000000000000e+00 0.000000000000e+00
7888 2.656125177023e-01 0.000000000000e+00 0.000000000000e+00
7889 2.656461948314e-01 0.000000000000e+00 0.000000000000e+00
7890 2.656798719606e-01 0.000000000000e+00 0.000000000000e+00
7891 2.657135490897e-01 0.000000000000e+00 0.000000000000e+00
7892 2.657472262189e-01 0.000000000000e+00 0.000000000000e+00
7893 2.657809033481e-01 0.000000000000e+00 0.000000000000e+00
7894 2.658145804772e-01 0.000000000000e+00 0.000000000000e+00
7895 2.658482576064e-01 0.000000000000e+00 0.000000000000e+00
7896 2.658819347355e-01 0.000000000000e+00 0.000000000000e+00
7897 2.659156118647e-01 0.000000000000e+00 0.000000000000e+00
7898 2.659492889939e-01 0.000000000000e+00 0.000000000000e+00
7899 2.659829661230e-01 0.000000000000e+00 0.000000000000e+00
7900 2.660166432522e-01 0.000000000000e+00 0.000000000000e+00
7901 2.660503203814e-01 0.000000000000e+00 0.000000000000e+00
7902 2.660839975105e-01 0.000000000000e+00 0.000000000000e+00
7903 2.661176746397e-01 0.000000000000e+00 0.000000000000e+00
7904 2.661513517688e-01 0.000000000000e+00 0.000000000000e+00
7905 2.661850288980e-01 0.000000000000e+00 0.000000000000e+00
7906 2.662187060272e-01 0.000000000000e+00 0.000000000000e+00
7907 2.662523831563e-01 0.000000000000e+00 0.000000000000e+00
7908 2.662860602855e-01 0.000000000000e+00 0.000000000000e+00
7909 2.663197374147e-01 0.000000000000e+00 0.000000000000e+00
7910 2.663534145438e-01 0.000000000000e+00 0.000000000000e+00
7911 2.663870916730e-01 0.000000000000e+00 0.000000000000e+00
7912 2.664207688021e-01 0.000000000000e+00 0.000000000000e+00
7913 2.664544459313e-01 0.000000000000e+00 0.000000000000e+00
7914 2.664881230605e-01 0.000000000000e+00 0.000000000000e+00
7915 2.665218001896e-01 0.000000000000e+00 0.000000000000e+00
7916 2.665554773188e-01 0.000000000000e+00 0.000000000000e+00
7917 2.665891544480e-01 0.000000000000e+00 0.000000000000e+00
7918 2.666228315771e-01 0.000000000000e+00 0.000000000000e+00
7919 2.666565087063e-01 0.000000000000e+00 0.000000000000e+00
7920 2.666901858354e-01 0.000000000000e+00 0.000000000000e+00
7921 2.667238629646e-01 0.000000000000e+00 0.000000000000e+00
7922 2.667575400938e-01 0.000000000000e+00 0.000000000000e+00
7923 2.667912172229e-01 0.000000000000e+00 0.000000000000e+00
7924 2.668248943521e-01 0.000000000000e+00 0.000000000000e+00
7925 2.668585714813e-01 0.000000000000e+00 0.000000000000e+00
7926 2.668922486104e-01 0.000000000000e+00 0.000000000000e+00
7927 2.669259257396e-01 0.000000000000e+00 0.000000000000e+00
7928 2.669596028687e-01 0.000000000000e+00 0.000000000000e+00
7929 2.669932799979e-01 0.000000000000e+00 0.000000000000e+00
7930 2.670269571271e-01 0.000000000000e+00 0.000000000000e+00
7931 2.670606342562e-01 0.000000000000e+00 0.000000000000e+00
7932 2.670943113854e-01 0.000000000000e+00 0.000000000000e+00
7933 2.671279885145e-01 0.000000000000e+00 0.000000000000e+00
7934 2.671616656437e-01 0.000000000000e+00 0.000000000000e+00
7935 2.671953427729e-01 0.000000000000e+00 0.000000000000e+00
7936 2.672290199020e-01 0.000000000000e+00 0.000000000000e+00
7937 2.672626970312e-01 0.000000000000e+00 0.000000000000e+00
7938 2.672963741604e-01 0.000000000000e+00 0.000000000000e+00
7939 2.673300512895e-01 0.000000000000e+00 0.000000000000e+00
7940 2.673637284187e-01 0.000000000000e+00 0.000000000000e+00
7941 2.673974055478e-01 0.000000000000e+00 0.000000000000e+00
7942 2.674310826770e-01 0.000000000000e+00 0.000000000000e+00
7943 2.674647598062e-01 0.000000000000e+00 0.000000000000e+00
7944 2.674984369353e-01 0.000000000000e+00 0.000000000000e+00
7945 2.675321140645e-01 0.000000000000e+00 0.000000000000e+00
7946 2.675657911937e-01 0.000000000000e+00 0.000000000000e+00
7947 2.675994683228e-01 0.000000000000e+00 0.000000000000e+00
7948 2.676331454520e-01 0.000000000000e+00 0.000000000000e+00
7949 2.676668225811e-01 0.000000000000e+00 0.000000000000e+00
7950 2.677004997103e-01 0.000000000000e+00 0.000000000000e+00
7951 2.677341768395e-01 0.000000000000e+00 0.000000000000e+00
7952 2.677678539686e-01 0.000000000000e+00 0.000000000000e+00
7953 2.678015310978e-01 0.000000000000e+00 0.000000000000e+00
7954 2.678352082270e-01 0.000000000000e+00 0.000000000000e+00
7955 2.678688853561e-01 0.000000000000e+00 0.000000000000e+00
7956 2.679025624853e-01 0.000000000000e+00 0.000000000000e+00
7957 2.679362396144e-01 0.000000000000e+00 0.000000000000e+00
7958 2.679699167436e-01 0.000000000000e+00 0.000000000000e+00
7959 2.680035938728e-01 0.000000000000e+00 0.000000000000e+00
7960 2.680372710019e-01 0.000000000000e+00 0.000000000000e+00
7961 2.680709481311e-01 0.000000000000e+00 0.000000000000e+00
7962 2.681046252603e-01 0.000000000000e+00 0.000000000000e+00
7963 2.681383023894e-01 0.000000000000e+00 0.000000000000e+00
7964 2.681719795186e-01 0.000000000000e+00 0.000000000000e+00
7965 2.682056566477e-01 0.000000000000e+00 0.000000000000e+00
7966 2.682393337769e-01 0.000000000000e+00 0.000000000000e+00
7967 2.682730109061e-01 0.000000000000e+00 0.000000000000e+00
7968 2.683066880352e-01 0.000000000000e+00 0.000000000000e+00
7969 2.683403651644e-01 0.000000000000e+00 0.000000000000e+00
7970 2.683740422936e-01 0.000000000000e+00 0.000000000000e+00
7971 2.684077194227e-01 0.000000000000e+00 0.000000000000e+00
7972 2.684413965519e-01 0.000000000000e+00 0.000000000000e+00
7973 2.684750736810e-01 0.000000000000e+00 0.000000000000e+00
7974 2.685087508102e-01 0.000000000000e+00 0.000000000000e+00
7975 2.685424279394e-01 0.000000000000e+00 0.000000000000e+00
7976 2.685761050685e-01 0.000000000000e+00 0.000000000000e+00
7977 2.686097821977e-01 0.000000000000e+00 0.000000000000e+00
7978 2.686434593268e-01 0.000000000000e+00 0.000000000000e+00
7979 2.686771364560e-01 0.000000000000e+00 0.000000000000e+00
7980 2.687108135852e-01 0.000000000000e+00 0.000000000000e+00
7981 2.687444907143e-01 0.000000000000e+00 0.000000000000e+00
7982 2.687781678435e-01 0.000000000000e+00 0.000000000000e+00
7983 2.688118449727e-01 0.000000000000e+00 0.000000000000e+00
7984 2.688455221018e-01 0.000000000000e+00 0.000000000000e+00
7985 2.688791992310e-01 0.000000000000e+00 0.000000000000e+00
7986 2.689128763601e-01 0.000000000000e+00 0.000000000000e+00
7987 2.689465534893e-01 0.000000000000e+00 0.000000000000e+00
7988 2.689802306185e-01 0.000000000000e+00 0.000000000000e+00
7989 2.690139077476e-01 0.000000000000e+00 0.000000000000e+00
7990 2.690475848768e-01 0.000000000000e+00 0.000000000000e+00
7991 2.690812620060e-01 0.000000000000e+00 0.000000000000e+00
7992 2.691149391351e-01 0.000000000000e+00 0.000000000000e+00
7993 2.691486162643e-01 0.000000000000e+00 0.000000000000e+00
7994 2.691822933934e-01 0.000000000000e+00 0.000000000000e+00
7995 2.692159705226e-01 0.000000000000e+00 0.000000000000e+00
7996 2.692496476518e-01 0.000000000000e+00 0.000000000000e+00
7997 2.692833247809e-01 0.000000000000e+00 0.000000000000e+00
7998 2.693170019101e-01 0.000000000000e+00 0.000000000000e+00
7999 2.693506790393e-01 0.000000000000e+00 0.000000000000e+00
8000 2.693843561684e-01 0.000000000000e+00 0.000000000000e+00
8001 2.694180332976e-01 0.000000000000e+00 0.000000000000e+00
8002 2.694517104267e-01 0.000000000000e+00 0.000000000000e+00
8003 2.694853875559e-01 0.000000000000e+00 0.000000000000e+00
8004 2.695190646851e-01 0.000000000000e+00 0.000000000000e+00
8005 2.695527418142e-01 0.000000000000e+00 0.000000000000e+00
8006 2.695864189434e-01 0.000000000000e+00 0.000000000000e+00
8007 2.696200960726e-01 0.000000000000e+00 0.000000000000e+00
8008 2.696537732017e-01 0.000000000000e+00 0.000000000000e+00
8009 2.696874503309e-01 0.000000000000e+00 0.000000000000e+00
8010 2.697211274600e-01 0.000000000000e+00 0.000000000000e+00
8011 2.697548045892e-01 0.000000000000e+00 0.000000000000e+00
8012 2.697884817184e-01 0.000000000000e+00 0.000000000000e+00
8013 2.698221588475e-01 0.000000000000e+00 0.000000000000e+00
8014 2.698558359767e-01 0.000000000000e+00 0.000000000000e+00
8015 2.698895131059e-01 0.000000000000e+00 0.000000000000e+00
8016 2.699231902350e-01 0.000000000000e+00 0.000000000000e+00
8017 2.699568673642e-01 0.000000000000e+00 0.000000000000e+00
8018 2.699905444933e-01 0.000000000000e+00 0.000000000000e+00
8019 2.700242216225e-01 0.000000000000e+00 0.000000000000e+00
8020 2.700578987517e-01 0.000000000000e+00 0.000000000000e+00
8021 2.700915758808e-01 0.000000000000e+00 0.000000000000e+00
8022 2.701252530100e-01 0.000000000000e+00 0.000000000000e+00
8023 2.701589301391e-01 0.000000000000e+00 0.000000000000e+00
8024 2.701926072683e-01 0.000000000000e+00 0.000000000000e+00
8025 2.702262843975e-01 0.000000000000e+00 0.000000000000e+00
8026 2.702599615266e-01 0.000000000000e+00 0.000000000000e+00
8027 2.702936386558e-01 0.000000000000e+00 0.000000000000e+00
8028 2.703273157850e-01 0.000000000000e+00 0.000000000000e+00
8029 2.703609929141e-01 0.000000000000e+00 0.000000000000e+00
8030 2.703946700433e-01 0.000000000000e+00 0.000000000000e+00
8031 2.704283471724e-01 0.000000000000e+00 0.000000000000e+00
8032 2.704620243016e-01 0.000000000000e+00 0.000000000000e+00
8033 2.704957014308e-01 0.000000000000e+00 0.000000000000e+00
8034 2.705293785599e-01 0.000000000000e+00 0.000000000000e+00
8035 2.705630556891e-01 0.000000000000e+00 0.000000000000e+00
8036 2.705967328183e-01 0.000000000000e+00 0.000000000000e+00
8037 2.706304099474e-01 0.000000000000e+00 0.000000000000e+00
8038 2.706640870766e-01 0.000000000000e+00 0.000000000000e+00
8039 2.706977642057e-01 0.000000000000e+00 0.000000000000e+00
8040 2.707314413349e-01 0.000000000000e+00 0.000000000000e+00
8041 2.707651184641e-01 0.000000000000e+00 0.000000000000e+00
8042 2.707987955932e-01 0.000000000000e+00 0.000000000000e+00
8043 2.708324727224e-01 0.000000000000e+00 0.000000000000e+00
8044 2.708661498516e-01 0.000000000000e+00 0.000000000000e+00
8045 2.708998269807e-01 0.000000000000e+00 0.000000000000e+00
8046 2.709335041099e-01 0.000000000000e+00 0.000000000000e+00
8047 2.709671812390e-01 0.000000000000e+00 0.000000000000e+00
8048 2.710008583682e-01 0.000000000000e+00 0.000000000000e+00
8049 2.710345354974e-01 0.000000000000e+00 0.000000000000e+00
8050 2.710682126265e-01 0.000000000000e+00 0.000000000000e+00
8051 2.711018897557e-01 0.000000000000e+00 0.000000000000e+00
8052 2.711355668849e-01 0.000000000000e+00 0.000000000000e+00
8053 2.711692440140e-01 0.000000000000e+00 0.000000000000e+00
8054 2.712029211432e-01 0.000000000000e+00 0.000000000000e+00
8055 2.712365982723e-01 0.000000000000e+00 0.000000000000e+00
8056 2.712702754015e-01 0.000000000000e+00 0.000000000000e+00
8057 2.713039525307e-01 0.000000000000e+00 0.000000000000e+00
8058 2.713376296598e-01 0.000000000000e+00 0.000000000000e+00
8059 2.713713067890e-01 0.000000000000e+00 0.000000000000e+00
8060 2.714049839181e-01 0.000000000000e+00 0.000000000000e+00
