# DATE: 2026-09-04 UNITS: lj Created by pair_write
# Pair potential mie/cut/gpu for atom types 1 2: i,r,energy,force

mie12
N 100000 RSQ 1e-06 1.2

   95185  1.17075330733384       0                      0                    
   95186  1.17075945726572       0                      0                    
   95187  1.17076560716529       0                      0                    
   95188  1.17077175703256       0                      0                    
   95189  1.17077790686753       0                      0                    
   95190  1.1707840566702        0                      0                    
   95191  1.17079020644056       0                      0                    
   95192  1.17079635617862       0                      0                    
   95193  1.17080250588437       0                      0                    
   95194  1.17080865555783       0                      0                    
   95195  1.17081480519898       0                      0                    
   95196  1.17082095480783       0                      0                    
   95197  1.17082710438439       0                      0                    
   95198  1.17083325392864       0                      0                    
   95199  1.1708394034406        0                      0                    
   95200  1.17084555292025       0                      0                    
   95201  1.17085170236761       0                      0                    
   95202  1.17085785178267       0                      0                    
   95203  1.17086400116544       0                      0                    
   95204  1.17087015051591       0                      0                    
   95205  1.17087629983408       0                      0                    
   95206  1.17088244911996       0                      0                    
   95207  1.17088859837354       0                      0                    
   95208  1.17089474759482       0                      0                    
   95209  1.17090089678382       0                      0                    
   95210  1.17090704594052       0                      0                    
   95211  1.17091319506493       0                      0                    
   95212  1.17091934415704       0                      0                    
   95213  1.17092549321686       0                      0                    
   95214  1.17093164224439       0                      0                    
   95215  1.17093779123964       0                      0                    
   95216  1.17094394020259       0                      0                    
   95217  1.17095008913325       0                      0                    
   95218  1.17095623803162       0                      0                    
   95219  1.1709623868977        0                      0                    
   95220  1.1709685357315        0                      0                    
   95221  1.170974684533         0                      0                    
   95222  1.17098083330222       0                      0                    
   95223  1.17098698203916       0                      0                    
   95224  1.1709931307438        0                      0                    
   95225  1.17099927941616       0                      0                    
   95226  1.17100542805624       0                      0                    
   95227  1.17101157666403       0                      0                    
   95228  1.17101772523954       0                      0                    
   95229  1.17102387378276       0                      0                    
   95230  1.1710300222937        0                      0                    
   95231  1.17103617077235       0                      0                    
   95232  1.17104231921873       0                      0                    
   95233  1.17104846763282       0                      0                    
   95234  1.17105461601464       0                      0                    
   95235  1.17106076436417       0                      0                    
   95236  1.17106691268142       0                      0                    
   95237  1.17107306096639       0                      0                    
   95238  1.17107920921908       0                      0                    
   95239  1.1710853574395        0                      0                    
   95240  1.17109150562763       0                      0                    
   95241  1.17109765378349       0                      0                    
   95242  1.17110380190707       0                      0                    
   95243  1.17110994999838       0                      0                    
   95244  1.1711160980574        0                      0                    
   95245  1.17112224608416       0                      0                    
   95246  1.17112839407863       0                      0                    
   95247  1.17113454204084       0                      0                    
   95248  1.17114068997077       0                      0                    
   95249  1.17114683786842       0                      0                    
   95250  1.17115298573381       0                      0                    
   95251  1.17115913356692       0                      0                    
   95252  1.17116528136775       0                      0                    
   95253  1.17117142913632       0                      0                    
   95254  1.17117757687262       0                      0                    
   95255  1.17118372457664       0                      0                    
   95256  1.1711898722484        0                      0                    
   95257  1.17119601988788       0                      0                    
   95258  1.1712021674951        0                      0                    
   95259  1.17120831507005       0                      0                    
   95260  1.17121446261273       0                      0                    
   95261  1.17122061012314       0                      0                    
   95262  1.17122675760129       0                      0                    
   95263  1.17123290504717       0                      0                    
   95264  1.17123905246078       0                      0                    
   95265  1.17124519984213       0                      0                    
   95266  1.17125134719121       0                      0                    
   95267  1.17125749450803       0                      0                    
   95268  1.17126364179259       0                      0                    
   95269  1.17126978904488       0                      0                    
   95270  1.17127593626491       0                      0                    
   95271  1.17128208345267       0                      0                    
   95272  1.17128823060818       0                      0                    
   95273  1.17129437773142       0                      0                    
   95274  1.17130052482241       0                      0                    
   95275  1.17130667188113       0                      0                    
   95276  1.17131281890759       0                      0                    
   95277  1.17131896590179       0                      0                    
   95278  1.17132511286374       0                      0                    
   95279  1.17133125979342       0                      0                    
   95280  1.17133740669085       0                      0                    
   95281  1.17134355355602       0                      0                    
   95282  1.17134970038894       0                      0                    
   95283  1.1713558471896        0                      0                    
   95284  1.171361993958         0                      0                    
   95285  1.17136814069414       0                      0                    
   95286  1.17137428739804       0                      0                    
   95287  1.17138043406968       0                      0                    
   95288  1.17138658070906       0                      0                    
   95289  1.17139272731619       0                      0                    
   95290  1.17139887389107       0                      0                    
   95291  1.1714050204337        0                      0                    
   95292  1.17141116694407       0                      0                    
   95293  1.17141731342219       0                      0                    
   95294  1.17142345986807       0                      0                    
   95295  1.17142960628169       0                      0                    
   95296  1.17143575266306       0                      0                    
   95297  1.17144189901219       0                      0                    
   95298  1.17144804532906       0                      0                    
   95299  1.17145419161369       0                      0                    
   95300  1.17146033786607       0                      0                    
   95301  1.1714664840862        0                      0                    
   95302  1.17147263027408       0                      0                    
   95303  1.17147877642972       0                      0                    
   95304  1.17148492255312       0                      0                    
   95305  1.17149106864427       0                      0                    
   95306  1.17149721470317       0                      0                    
   95307  1.17150336072983       0                      0                    
   95308  1.17150950672425       0                      0                    
   95309  1.17151565268642       0                      0                    
   95310  1.17152179861635       0                      0                    
   95311  1.17152794451404       0                      0                    
   95312  1.17153409037949       0                      0                    
   95313  1.1715402362127        0                      0                    
   95314  1.17154638201366       0                      0                    
   95315  1.17155252778239       0                      0                    
   95316  1.17155867351887       0                      0                    
   95317  1.17156481922312       0                      0                    
   95318  1.17157096489513       0                      0                    
   95319  1.1715771105349        0                      0                    
   95320  1.17158325614243       0                      0                    
   95321  1.17158940171773       0                      0                    
   95322  1.17159554726079       0                      0                    
   95323  1.17160169277161       0                      0                    
   95324  1.1716078382502        0                      0                    
   95325  1.17161398369656       0                      0                    
   95326  1.17162012911068       0                      0                    
   95327  1.17162627449256       0                      0                    
   95328  1.17163241984221       0                      0                    
   95329  1.17163856515963       0                      0                    
   95330  1.17164471044482       0                      0                    
   95331  1.17165085569777       0                      0                    
   95332  1.1716570009185        0                      0                    
   95333  1.17166314610699       0                      0                    
   95334  1.17166929126325       0                      0                    
   95335  1.17167543638728       0                      0                    
   95336  1.17168158147909       0                      0                    
   95337  1.17168772653866       0                      0                    
   95338  1.171693871566         0                      0                    
   95339  1.17170001656112       0                      0                    
   95340  1.17170616152401       0                      0                    
   95341  1.17171230645468       0                      0                    
   95342  1.17171845135311       0                      0                    
   95343  1.17172459621933       0                      0                    
   95344  1.17173074105331       0                      0                    
   95345  1.17173688585507       0                      0                    
   95346  1.17174303062461       0                      0                    
   95347  1.17174917536192       0                      0                    
   95348  1.17175532006701       0                      0                    
   95349  1.17176146473988       0                      0                    
   95350  1.17176760938052       0                      0                    
   95351  1.17177375398895       0                      0                    
   95352  1.17177989856515       0                      0                    
   95353  1.17178604310913       0                      0                    
   95354  1.17179218762089       0                      0                    
   95355  1.17179833210043       0                      0                    
   95356  1.17180447654776       0                      0                    
   95357  1.17181062096286       0                      0                    
   95358  1.17181676534574       0                      0                    
   95359  1.17182290969641       0                      0                    
   95360  1.17182905401486       0                      0                    
   95361  1.17183519830109       0                      0                    
   95362  1.17184134255511       0                      0                    
   95363  1.17184748677691       0                      0                    
   95364  1.1718536309665        0                      0                    
   95365  1.17185977512387       0                      0                    
   95366  1.17186591924903       0                      0                    
   95367  1.17187206334197       0                      0                    
   95368  1.1718782074027        0                      0                    
   95369  1.17188435143122       0                      0                    
   95370  1.17189049542753       0                      0                    
   95371  1.17189663939162       0                      0                    
   95372  1.17190278332351       0                      0                    
   95373  1.17190892722318       0                      0                    
   95374  1.17191507109064       0                      0                    
   95375  1.1719212149259        0                      0                    
   95376  1.17192735872894       0                      0                    
   95377  1.17193350249977       0                      0                    
   95378  1.1719396462384        0                      0                    
   95379  1.17194578994482       0                      0                    
   95380  1.17195193361903       0                      0                    
   95381  1.17195807726104       0                      0                    
   95382  1.17196422087084       0                      0                    
   95383  1.17197036444843       0                      0                    
   95384  1.17197650799382       0                      0                    
   95385  1.17198265150701       0                      0                    
   95386  1.17198879498799       0                      0                    
   95387  1.17199493843677       0                      0                    
   95388  1.17200108185334       0                      0                    
   95389  1.17200722523771       0                      0                    
   95390  1.17201336858988       0                      0                    
   95391  1.17201951190985       0                      0                    
   95392  1.17202565519762       0                      0                    
   95393  1.17203179845319       0                      0                    
   95394  1.17203794167655       0                      0                    
   95395  1.17204408486772       0                      0                    
   95396  1.17205022802669       0                      0                    
   95397  1.17205637115346       0                      0                    
   95398  1.17206251424803       0                      0                    
   95399  1.17206865731041       0                      0                    
   95400  1.17207480034058       0                      0                    
   95401  1.17208094333857       0                      0                    
   95402  1.17208708630435       0                      0                    
   95403  1.17209322923794       0                      0                    
   95404  1.17209937213934       0                      0                    
   95405  1.17210551500854       0                      0                    
   95406  1.17211165784554       0                      0                    
   95407  1.17211780065036       0                      0                    
   95408  1.17212394342298       0                      0                    
   95409  1.17213008616341       0                      0                    
   95410  1.17213622887164       0                      0                    
   95411  1.17214237154769       0                      0                    
   95412  1.17214851419154       0                      0                    
   95413  1.17215465680321       0                      0                    
   95414  1.17216079938268       0                      0                    
   95415  1.17216694192996       0                      0                    
   95416  1.17217308444506       0                      0                    
   95417  1.17217922692797       0                      0                    
   95418  1.17218536937869       0                      0                    
   95419  1.17219151179722       0                      0                    
   95420  1.17219765418356       0                      0                    
   95421  1.17220379653772       0                      0                    
   95422  1.1722099388597        0                      0                    
   95423  1.17221608114948       0                      0                    
   95424  1.17222222340709       0                      0                    
   95425  1.17222836563251       0                      0                    
   95426  1.17223450782574       0                      0                    
   95427  1.17224064998679       0                      0                    
   95428  1.17224679211566       0                      0                    
   95429  1.17225293421235       0                      0                    
   95430  1.17225907627685       0                      0                    
   95431  1.17226521830918       0                      0                    
   95432  1.17227136030932       0                      0                    
   95433  1.17227750227728       0                      0                    
   95434  1.17228364421307       0                      0                    
   95435  1.17228978611667       0                      0                    
   95436  1.1722959279881        0                      0                    
   95437  1.17230206982734       0                      0                    
   95438  1.17230821163441       0                      0                    
   95439  1.17231435340931       0                      0                    
   95440  1.17232049515202       0                      0                    
   95441  1.17232663686256       0                      0                    
   95442  1.17233277854092       0                      0                    
   95443  1.17233892018711       0                      0                    
   95444  1.17234506180113       0                      0                    
   95445  1.17235120338297       0                      0                    
   95446  1.17235734493263       0                      0                    
   95447  1.17236348645012       0                      0                    
   95448  1.17236962793544       0                      0                    
   95449  1.17237576938859       0                      0                    
   95450  1.17238191080957       0                      0                    
   95451  1.17238805219837       0                      0                    
   95452  1.17239419355501       0                      0                    
   95453  1.17240033487947       0                      0                    
   95454  1.17240647617177       0                      0                    
   95455  1.17241261743189       0                      0                    
   95456  1.17241875865985       0                      0                    
   95457  1.17242489985564       0                      0                    
   95458  1.17243104101926       0                      0                    
   95459  1.17243718215071       0                      0                    
   95460  1.17244332325          0                      0                    
   95461  1.17244946431712       0                      0                    
   95462  1.17245560535208       0                      0                    
   95463  1.17246174635487       0                      0                    
   95464  1.1724678873255        0                      0                    
   95465  1.17247402826396       0                      0                    
   95466  1.17248016917026       0                      0                    
   95467  1.17248631004439       0                      0                    
   95468  1.17249245088637       0                      0                    
   95469  1.17249859169618       0                      0                    
   95470  1.17250473247383       0                      0                    
   95471  1.17251087321932       0                      0                    
   95472  1.17251701393264       0                      0                    
   95473  1.17252315461381       0                      0                    
   95474  1.17252929526282       0                      0                    
   95475  1.17253543587967       0                      0                    
   95476  1.17254157646436       0                      0                    
   95477  1.17254771701689       0                      0                    
   95478  1.17255385753727       0                      0                    
   95479  1.17255999802549       0                      0                    
   95480  1.17256613848155       0                      0                    
   95481  1.17257227890546       0                      0                    
   95482  1.17257841929721       0                      0                    
   95483  1.1725845596568        0                      0                    
   95484  1.17259069998425       0                      0                    
   95485  1.17259684027953       0                      0                    
   95486  1.17260298054267       0                      0                    
   95487  1.17260912077365       0                      0                    
   95488  1.17261526097248       0                      0                    
   95489  1.17262140113915       0                      0                    
   95490  1.17262754127368       0                      0                    
   95491  1.17263368137605       0                      0                    
   95492  1.17263982144628       0                      0                    
   95493  1.17264596148435       0                      0                    
   95494  1.17265210149027       0                      0                    
   95495  1.17265824146405       0                      0                    
   95496  1.17266438140568       0                      0                    
   95497  1.17267052131516       0                      0                    
   95498  1.17267666119249       0                      0                    
   95499  1.17268280103767       0                      0                    
   95500  1.17268894085071       0                      0                    
   95501  1.1726950806316        0                      0                    
   95502  1.17270122038035       0                      0                    
   95503  1.17270736009695       0                      0                    
   95504  1.17271349978141       0                      0                    
   95505  1.17271963943373       0                      0                    
   95506  1.1727257790539        0                      0                    
   95507  1.17273191864193       0                      0                    
   95508  1.17273805819781       0                      0                    
   95509  1.17274419772156       0                      0                    
   95510  1.17275033721316       0                      0                    
   95511  1.17275647667262       0                      0                    
   95512  1.17276261609994       0                      0                    
   95513  1.17276875549512       0                      0                    
   95514  1.17277489485817       0                      0                    
   95515  1.17278103418907       0                      0                    
   95516  1.17278717348784       0                      0                    
   95517  1.17279331275446       0                      0                    
   95518  1.17279945198895       0                      0                    
   95519  1.17280559119131       0                      0                    
   95520  1.17281173036152       0                      0                    
   95521  1.17281786949961       0                      0                    
   95522  1.17282400860555       0                      0                    
   95523  1.17283014767936       0                      0                    
   95524  1.17283628672104       0                      0                    
   95525  1.17284242573058       0                      0                    
   95526  1.17284856470799       0                      0                    
   95527  1.17285470365327       0                      0                    
   95528  1.17286084256642       0                      0                    
   95529  1.17286698144743       0                      0                    
   95530  1.17287312029631       0                      0                    
   95531  1.17287925911306       0                      0                    
   95532  1.17288539789768       0                      0                    
   95533  1.17289153665018       0                      0                    
   95534  1.17289767537054       0                      0                    
   95535  1.17290381405877       0                      0                    
   95536  1.17290995271488       0                      0                    
   95537  1.17291609133886       0                      0                    
   95538  1.17292222993071       0                      0                    
   95539  1.17292836849043       0                      0                    
   95540  1.17293450701803       0                      0                    
   95541  1.1729406455135        0                      0                    
   95542  1.17294678397685       0                      0                    
   95543  1.17295292240807       0                      0                    
   95544  1.17295906080717       0                      0                    
   95545  1.17296519917414       0                      0                    
   95546  1.17297133750899       0                      0                    
   95547  1.17297747581172       0                      0                    
   95548  1.17298361408233       0                      0                    
   95549  1.17298975232081       0                      0                    
   95550  1.17299589052717       0                      0                    
   95551  1.17300202870142       0                      0                    
   95552  1.17300816684354       0                      0                    
   95553  1.17301430495354       0                      0                    
   95554  1.17302044303143       0                      0                    
   95555  1.17302658107719       0                      0                    
   95556  1.17303271909084       0                      0                    
   95557  1.17303885707237       0                      0                    
   95558  1.17304499502178       0                      0                    
   95559  1.17305113293908       0                      0                    
   95560  1.17305727082426       0                      0                    
   95561  1.17306340867732       0                      0                    
   95562  1.17306954649827       0                      0                    
   95563  1.1730756842871        0                      0                    
   95564  1.17308182204382       0                      0                    
   95565  1.17308795976843       0                      0                    
   95566  1.17309409746092       0                      0                    
   95567  1.1731002351213        0                      0                    
   95568  1.17310637274957       0                      0                    
   95569  1.17311251034573       0                      0                    
   95570  1.17311864790978       0                      0                    
   95571  1.17312478544171       0                      0                    
   95572  1.17313092294154       0                      0                    
   95573  1.17313706040926       0                      0                    
   95574  1.17314319784486       0                      0                    
   95575  1.17314933524836       0                      0                    
   95576  1.17315547261975       0                      0                    
   95577  1.17316160995903       0                      0                    
   95578  1.17316774726621       0                      0                    
   95579  1.17317388454128       0                      0                    
   95580  1.17318002178424       0                      0                    
   95581  1.1731861589951        0                      0                    
   95582  1.17319229617386       0                      0                    
   95583  1.1731984333205        0                      0                    
   95584  1.17320457043505       0                      0                    
   95585  1.17321070751749       0                      0                    
   95586  1.17321684456783       0                      0                    
   95587  1.17322298158606       0                      0                    
   95588  1.1732291185722        0                      0                    
   95589  1.17323525552623       0                      0                    
   95590  1.17324139244816       0                      0                    
   95591  1.17324752933799       0                      0                    
   95592  1.17325366619572       0                      0                    
   95593  1.17325980302135       0                      0                    
   95594  1.17326593981488       0                      0                    
   95595  1.17327207657632       0                      0                    
   95596  1.17327821330565       0                      0                    
   95597  1.17328435000289       0                      0                    
   95598  1.17329048666803       0                      0                    
   95599  1.17329662330108       0                      0                    
   95600  1.17330275990202       0                      0                    
   95601  1.17330889647088       0                      0                    
   95602  1.17331503300764       0                      0                    
   95603  1.1733211695123        0                      0                    
   95604  1.17332730598487       0                      0                    
   95605  1.17333344242535       0                      0                    
   95606  1.17333957883373       0                      0                    
   95607  1.17334571521002       0                      0                    
   95608  1.17335185155422       0                      0                    
   95609  1.17335798786633       0                      0                    
   95610  1.17336412414635       0                      0                    
   95611  1.17337026039427       0                      0                    
   95612  1.17337639661011       0                      0                    
   95613  1.17338253279386       0                      0                    
   95614  1.17338866894552       0                      0                    
   95615  1.17339480506509       0                      0                    
   95616  1.17340094115257       0                      0                    
   95617  1.17340707720796       0                      0                    
   95618  1.17341321323127       0                      0                    
   95619  1.17341934922249       0                      0                    
   95620  1.17342548518163       0                      0                    
   95621  1.17343162110868       0                      0                    
   95622  1.17343775700364       0                      0                    
   95623  1.17344389286652       0                      0                    
   95624  1.17345002869732       0                      0                    
   95625  1.17345616449603       0                      0                    
   95626  1.17346230026267       0                      0                    
   95627  1.17346843599721       0                      0                    
   95628  1.17347457169968       0                      0                    
   95629  1.17348070737007       0                      0                    
   95630  1.17348684300837       0                      0                    
   95631  1.17349297861459       0                      0                    
   95632  1.17349911418874       0                      0                    
   95633  1.1735052497308        0                      0                    
   95634  1.17351138524079       0                      0                    
   95635  1.1735175207187        0                      0                    
   95636  1.17352365616453       0                      0                    
   95637  1.17352979157828       0                      0                    
   95638  1.17353592695996       0                      0                    
   95639  1.17354206230955       0                      0                    
   95640  1.17354819762708       0                      0                    
   95641  1.17355433291253       0                      0                    
   95642  1.1735604681659        0                      0                    
   95643  1.1735666033872        0                      0                    
   95644  1.17357273857643       0                      0                    
   95645  1.17357887373358       0                      0                    
   95646  1.17358500885866       0                      0                    
   95647  1.17359114395166       0                      0                    
   95648  1.1735972790126        0                      0                    
   95649  1.17360341404146       0                      0                    
   95650  1.17360954903826       0                      0                    
   95651  1.17361568400298       0                      0                    
   95652  1.17362181893563       0                      0                    
   95653  1.17362795383622       0                      0                    
   95654  1.17363408870473       0                      0                    
   95655  1.17364022354118       0                      0                    
   95656  1.17364635834556       0                      0                    
   95657  1.17365249311787       0                      0                    
   95658  1.17365862785811       0                      0                    
   95659  1.17366476256629       0                      0                    
   95660  1.17367089724241       0                      0                    
   95661  1.17367703188645       0                      0                    
   95662  1.17368316649844       0                      0                    
   95663  1.17368930107836       0                      0                    
   95664  1.17369543562621       0                      0                    
   95665  1.173701570142         0                      0                    
   95666  1.17370770462573       0                      0                    
   95667  1.1737138390774        0                      0                    
   95668  1.173719973497         0                      0                    
   95669  1.17372610788455       0                      0                    
   95670  1.17373224224003       0                      0                    
   95671  1.17373837656345       0                      0                    
   95672  1.17374451085482       0                      0                    
   95673  1.17375064511412       0                      0                    
   95674  1.17375677934136       0                      0                    
   95675  1.17376291353655       0                      0                    
   95676  1.17376904769968       0                      0                    
   95677  1.17377518183075       0                      0                    
   95678  1.17378131592977       0                      0                    
   95679  1.17378744999673       0                      0                    
   95680  1.17379358403163       0                      0                    
   95681  1.17379971803448       0                      0                    
   95682  1.17380585200527       0                      0                    
   95683  1.17381198594401       0                      0                    
   95684  1.1738181198507        0                      0                    
   95685  1.17382425372533       0                      0                    
   95686  1.17383038756791       0                      0                    
   95687  1.17383652137844       0                      0                    
   95688  1.17384265515691       0                      0                    
   95689  1.17384878890334       0                      0                    
   95690  1.17385492261771       0                      0                    
   95691  1.17386105630004       0                      0                    
   95692  1.17386718995031       0                      0                    
   95693  1.17387332356854       0                      0                    
   95694  1.17387945715471       0                      0                    
   95695  1.17388559070884       0                      0                    
   95696  1.17389172423092       0                      0                    
   95697  1.17389785772095       0                      0                    
   95698  1.17390399117894       0                      0                    
   95699  1.17391012460488       0                      0                    
   95700  1.17391625799878       0                      0                    
   95701  1.17392239136063       0                      0                    
   95702  1.17392852469043       0                      0                    
   95703  1.17393465798819       0                      0                    
   95704  1.17394079125391       0                      0                    
   95705  1.17394692448758       0                      0                    
   95706  1.17395305768922       0                      0                    
   95707  1.17395919085881       0                      0                    
   95708  1.17396532399635       0                      0                    
   95709  1.17397145710186       0                      0                    
   95710  1.17397759017533       0                      0                    
   95711  1.17398372321675       0                      0                    
   95712  1.17398985622614       0                      0                    
   95713  1.17399598920349       0                      0                    
   95714  1.17400212214879       0                      0                    
   95715  1.17400825506206       0                      0                    
   95716  1.1740143879433        0                      0                    
   95717  1.17402052079249       0                      0                    
   95718  1.17402665360965       0                      0                    
   95719  1.17403278639477       0                      0                    
   95720  1.17403891914786       0                      0                    
   95721  1.17404505186891       0                      0                    
   95722  1.17405118455793       0                      0                    
   95723  1.17405731721492       0                      0                    
   95724  1.17406344983986       0                      0                    
   95725  1.17406958243278       0                      0                    
   95726  1.17407571499367       0                      0                    
   95727  1.17408184752252       0                      0                    
   95728  1.17408798001934       0                      0                    
   95729  1.17409411248413       0                      0                    
   95730  1.17410024491689       0                      0                    
   95731  1.17410637731762       0                      0                    
   95732  1.17411250968631       0                      0                    
   95733  1.17411864202298       0                      0                    
   95734  1.17412477432763       0                      0                    
   95735  1.17413090660024       0                      0                    
   95736  1.17413703884083       0                      0                    
   95737  1.17414317104938       0                      0                    
   95738  1.17414930322592       0                      0                    
   95739  1.17415543537042       0                      0                    
   95740  1.1741615674829        0                      0                    
   95741  1.17416769956336       0                      0                    
   95742  1.17417383161179       0                      0                    
   95743  1.1741799636282        0                      0                    
   95744  1.17418609561258       0                      0                    
   95745  1.17419222756494       0                      0                    
   95746  1.17419835948528       0                      0                    
   95747  1.17420449137359       0                      0                    
   95748  1.17421062322989       0                      0                    
   95749  1.17421675505416       0                      0                    
   95750  1.17422288684641       0                      0                    
   95751  1.17422901860664       0                      0                    
   95752  1.17423515033486       0                      0                    
   95753  1.17424128203105       0                      0                    
   95754  1.17424741369523       0                      0                    
   95755  1.17425354532738       0                      0                    
   95756  1.17425967692752       0                      0                    
   95757  1.17426580849565       0                      0                    
   95758  1.17427194003175       0                      0                    
   95759  1.17427807153584       0                      0                    
   95760  1.17428420300792       0                      0                    
   95761  1.17429033444798       0                      0                    
